#id_sr	time_taken	num_proccess
5751	2e-06	1
5752	2e-06	1
5753	2e-06	1
5754	2e-06	2
5755	9e-06	1
5756	2e-06	1
5757	2e-06	1
5758	8e-06	1
5759	2e-06	1
5760	8e-06	1
5761	8e-06	4
5762	8e-06	2
5763	3e-06	1
5764	8e-06	1
5765	8e-06	3
5766	8e-06	3
5767	8e-06	2
5768	8e-06	2
5769	2e-06	1
5770	2e-06	2
5771	4e-06	1
5772	2e-06	1
5773	2e-06	1
5774	2e-06	1
5775	7e-06	1
5776	9e-06	1
5777	7e-06	1
5778	7e-06	2
5779	2e-06	1
5780	2e-06	1
5781	2e-06	1
5782	9e-06	1
5783	9e-06	2
5784	9e-06	2
5785	9e-06	1
5786	9e-06	1
5787	9e-06	2
5788	2e-06	1
5789	2e-06	3
5790	2e-06	1
5791	2e-06	1
5792	1e-05	1
5793	1e-05	4
5794	8e-06	1
5795	2e-06	1
5796	2e-06	4
5797	2e-06	1
5798	2e-06	1
5799	2e-06	1
5800	2e-06	1
5801	2e-06	1
5802	2e-06	1
5803	2e-06	1
5804	2e-06	3
5805	2e-06	2
5806	1.1e-05	1
5807	3e-06	1
5808	2e-06	1
5809	9e-06	1
5810	6e-06	1
5811	2e-06	1
5812	2e-06	1
5813	9e-06	1
5814	9e-06	3
5815	8e-06	1
5816	7e-06	1
5817	4e-06	1
5818	1.4e-05	1
5819	2e-06	1
5820	2e-06	3
5821	2e-06	1
5822	2e-06	2
5823	3e-06	1
5824	1.2e-05	1
5825	1.1e-05	1
5826	8e-06	1
5827	8e-06	3
5828	2e-06	1
5829	2e-06	1
5830	2e-06	1
5831	2e-06	1
5832	4e-06	1
5833	6e-06	1
5834	2e-06	1
5835	2e-06	3
5836	2e-06	1
5837	1.3e-05	1
5838	1.3e-05	2
5839	2e-06	1
5840	1.1e-05	1
5841	1.1e-05	2
5842	1.1e-05	2
5843	1.1e-05	3
5844	6e-06	1
5845	2e-06	1
5846	3e-06	1
5847	6e-06	1
5848	1.2e-05	1
5849	1.2e-05	3
5850	1.2e-05	2
5851	7e-06	1
5852	7e-06	1
5853	7e-06	4
5854	2e-06	1
5855	4e-06	1
5856	2e-06	1
5857	2e-06	1
5858	2e-06	2
5859	2e-06	1
5860	2e-06	2
5861	1e-05	1
5862	1e-05	1
5863	2e-06	1
5864	2e-06	2
5865	2e-06	8
5866	2e-06	1
5867	2e-06	5
5868	5e-06	1
5869	5e-06	2
5870	5e-06	2
5871	5e-06	3
5872	5e-06	2
5873	5e-06	2
5874	5e-06	3
5875	5e-06	2
5876	5e-06	3
5877	1e-05	1
5878	1e-05	4
5879	7e-06	1
5880	7e-06	2
5881	7e-06	4
5882	7e-06	2
5883	6e-06	1
5884	6e-06	2
5885	1.5e-05	1
5886	9e-06	1
5887	7e-06	1
5888	3e-06	1
5889	2e-06	1
5890	9e-06	1
5891	1.1e-05	1
5892	1.1e-05	1
5893	2e-06	1
5894	2e-06	2
5895	2e-06	1
5896	9e-06	1
5897	2e-06	1
5898	8e-06	1
5899	5e-06	1
5900	2e-06	1
5901	2e-06	1
5902	2e-06	1
5903	7e-06	1
5904	1e-05	1
5905	1e-05	2
5906	1e-05	2
5907	7e-06	1
5908	7e-06	2
5909	7e-06	4
5910	1.7e-05	1
5911	1.7e-05	3
5912	1.7e-05	2
5913	2e-06	1
5914	4e-06	1
5915	9e-06	1
5916	2e-06	1
5917	1.1e-05	1
5918	9e-06	1
5919	2e-06	1
5920	2e-06	1
5921	2e-06	2
5922	2e-06	3
5923	2e-06	2
5924	1e-05	1
5925	1e-05	3
5926	4e-06	1
5927	1.6e-05	1
5928	2e-06	1
5929	2e-06	1
5930	4e-06	1
5931	8e-06	1
5932	2e-06	1
5933	2e-06	1
5934	1.8e-05	1
5935	1e-05	1
5936	8e-06	1
5937	8e-06	4
5938	8e-06	2
5939	8e-06	2
5940	8e-06	1
5941	2e-06	1
5942	1e-05	1
5943	2e-06	1
5944	2e-06	2
5945	8e-06	1
5946	8e-06	2
5947	8e-06	2
5948	2e-06	1
5949	3e-06	1
5950	8e-06	1
5951	8e-06	3
5952	2e-06	1
5953	5e-06	1
5954	5e-06	2
5955	1.1e-05	1
5956	8e-06	1
5957	9e-06	1
5958	1.1e-05	1
5959	1.1e-05	2
5960	3e-06	1
5961	2e-06	1
5962	2e-06	2
5963	2e-06	1
5964	2e-06	1
5965	2e-06	1
5966	6e-06	1
5967	6e-06	2
5968	9e-06	1
5969	9e-06	2
5970	8e-06	1
5971	8e-06	2
5972	9e-06	1
5973	4e-06	1
5974	4e-06	1
5975	4e-06	6
5976	9e-06	1
5977	9e-06	3
5978	2e-06	1
5979	3e-06	1
5980	9e-06	1
5981	6e-06	1
5982	4e-06	1
5983	4e-06	2
5984	2e-06	1
5985	2e-06	5
5986	2e-06	1
5987	1e-05	1
5988	8e-06	1
5989	7e-06	1
5990	2e-06	1
5991	2e-06	3
5992	2e-06	2
5993	2e-06	1
5994	1e-05	1
5995	2e-06	1
5996	2e-06	1
5997	2e-06	2
5998	2e-06	1
5999	1.2e-05	1
6000	1.2e-05	2
6001	2e-06	1
6002	2e-06	1
6003	2e-06	3
6004	2e-06	1
6005	2e-06	5
6006	2e-06	4
6007	2e-06	2
6008	2e-06	2
6009	4e-06	1
6010	1.1e-05	1
6011	2e-06	1
6012	8e-06	1
6013	9e-06	1
6014	3e-06	1
6015	3e-06	2
6016	3e-06	2
6017	4e-06	1
6018	4e-06	2
6019	2e-06	1
6020	2e-06	1
6021	1.6e-05	1
6022	8e-06	1
6023	3e-06	1
6024	2e-06	1
6025	2e-06	2
6026	6e-06	1
6027	2e-06	1
6028	8e-06	1
6029	9e-06	1
6030	2e-06	1
6031	2e-06	1
6032	2e-06	2
6033	2e-06	1
6034	7e-06	1
6035	9e-06	1
6036	2e-06	1
6037	1.1e-05	1
6038	8e-06	1
6039	1.5e-05	1
6040	1.5e-05	2
6041	4e-06	1
6042	4e-06	7
6043	4e-06	1
6044	8e-06	1
6045	8e-06	1
6046	2e-06	1
6047	2e-06	2
6048	9e-06	1
6049	9e-06	2
6050	9e-06	2
6051	2e-06	1
6052	7e-06	1
6053	7e-06	2
6054	1.2e-05	1
6055	1.2e-05	2
6056	1.2e-05	2
6057	4e-06	1
6058	7e-06	1
6059	1e-05	1
6060	2e-06	1
6061	2e-06	3
6062	2e-06	4
6063	1.6e-05	1
6064	1e-05	1
6065	2e-06	1
6066	4e-06	1
6067	2e-06	1
6068	2e-06	1
6069	8e-06	1
6070	8e-06	2
6071	1e-05	1
6072	8e-06	1
6073	8e-06	3
6074	4e-06	1
6075	2e-06	1
6076	9e-06	1
6077	1e-05	1
6078	1e-05	3
6079	1e-05	2
6080	1e-05	2
6081	1.3e-05	1
6082	2e-06	1
6083	2e-06	1
6084	2e-06	1
6085	2e-06	1
6086	2e-06	1
6087	1e-05	1
6088	2e-06	1
6089	8e-06	1
6090	8e-06	3
6091	2e-06	1
6092	9e-06	1
6093	9e-06	2
6094	2e-06	1
6095	2e-06	1
6096	2e-06	1
6097	8e-06	1
6098	8e-06	2
6099	8e-06	3
6100	2e-06	1
6101	1e-05	1
6102	1e-05	4
6103	2e-06	1
6104	3e-06	1
6105	1e-05	1
6106	4e-06	1
6107	2e-06	1
6108	3e-06	1
6109	9e-06	1
6110	2e-05	1
6111	3e-06	1
6112	2e-06	1
6113	1.7e-05	1
6114	2e-06	1
6115	2.6e-05	1
6116	1.1e-05	1
6117	2e-06	1
6118	3e-06	1
6119	3e-06	2
6120	2e-06	1
6121	4e-06	1
6122	4e-06	6
6123	1.7e-05	1
6124	1.7e-05	1
6125	1.1e-05	1
6126	2e-06	1
6127	2e-06	1
6128	8e-06	1
6129	4e-06	1
6130	2e-06	1
6131	3e-06	1
6132	3e-06	1
6133	2e-06	1
6134	1.1e-05	1
6135	2e-06	1
6136	2e-06	1
6137	2e-06	1
6138	1e-05	1
6139	2e-06	1
6140	9e-06	1
6141	2e-06	1
6142	1e-05	1
6143	2e-06	1
6144	2e-06	2
6145	9e-06	1
6146	1e-05	1
6147	1e-05	2
6148	1e-05	1
6149	8e-06	1
6150	2e-06	1
6151	2e-06	2
6152	8e-06	1
6153	9e-06	1
6154	8e-06	1
6155	2e-06	1
6156	2e-06	1
6157	2e-06	1
6158	1e-05	1
6159	1e-05	2
6160	4e-06	1
6161	1.6e-05	1
6162	1.1e-05	1
6163	2e-06	1
6164	2e-06	3
6165	2e-06	2
6166	2e-06	2
6167	5e-06	1
6168	6e-06	1
6169	4e-06	1
6170	6e-06	1
6171	2e-06	1
6172	1e-05	1
6173	1e-05	2
6174	1e-05	2
6175	8e-06	1
6176	3e-06	1
6177	4e-06	1
6178	4e-06	2
6179	4e-06	2
6180	4e-06	8
6181	9e-06	1
6182	1.5e-05	1
6183	5e-06	1
6184	1e-05	1
6185	2e-06	1
6186	2e-06	7
6187	2e-06	2
6188	9e-06	1
6189	9e-06	1
6190	9e-06	2
6191	9e-06	2
6192	2e-06	1
6193	8e-06	1
6194	8e-06	2
6195	1e-05	1
6196	4e-06	1
6197	1e-05	1
6198	1e-05	2
6199	1e-05	9
6200	2e-06	1
6201	2e-06	2
6202	1e-05	1
6203	2e-06	1
6204	2e-06	2
6205	3e-06	1
6206	3e-06	7
6207	2e-06	1
6208	2e-06	2
6209	2e-06	2
6210	1.1e-05	1
6211	2e-06	1
6212	2e-06	1
6213	2e-06	6
6214	2e-06	2
6215	2e-06	2
6216	3.7e-05	1
6217	3e-06	1
6218	1.8e-05	1
6219	1.8e-05	3
6220	1.8e-05	2
6221	1.8e-05	3
6222	2e-06	1
6223	9e-06	1
6224	9e-06	1
6225	9e-06	2
6226	9e-06	1
6227	7e-06	1
6228	7e-06	4
6229	7e-06	2
6230	8e-06	1
6231	8e-06	2
6232	8e-06	3
6233	2e-06	1
6234	2e-06	4
6235	1e-05	1
6236	7e-06	1
6237	7e-06	2
6238	8e-06	1
6239	8e-06	2
6240	8e-06	5
6241	3e-06	1
6242	1.1e-05	1
6243	2e-06	1
6244	2e-06	1
6245	2e-06	4
6246	2e-06	1
6247	2e-06	1
6248	3e-06	1
6249	4e-06	1
6250	2e-06	1
6251	1.1e-05	1
6252	1.1e-05	5
6253	2e-06	1
6254	2e-06	1
6255	1.2e-05	1
6256	1.2e-05	2
6257	2e-06	1
6258	2e-06	2
6259	3e-06	1
6260	3e-06	5
6261	3e-06	4
6262	8e-06	1
6263	8e-06	2
6264	1.7e-05	1
6265	2e-06	1
6266	2e-06	1
6267	2e-06	1
6268	2e-06	4
6269	2e-06	2
6270	2e-06	2
6271	1e-05	1
6272	2e-06	1
6273	2e-06	2
6274	2e-06	1
6275	2e-06	1
6276	2e-06	3
6277	2e-06	3
6278	5e-06	1
6279	5e-06	3
6280	9e-06	1
6281	9e-06	1
6282	9e-06	1
6283	2e-06	1
6284	2e-06	1
6285	2e-06	3
6286	9e-06	1
6287	9e-06	2
6288	9e-06	3
6289	3e-06	1
6290	9e-06	1
6291	9e-06	2
6292	9e-06	3
6293	9e-06	2
6294	9e-06	3
6295	2e-06	1
6296	3e-06	1
6297	2e-06	1
6298	9e-06	1
6299	9e-06	1
6300	3e-06	1
6301	3e-06	2
6302	5e-06	1
6303	2e-06	1
6304	1.6e-05	1
6305	3e-06	1
6306	3e-06	2
6307	3e-06	3
6308	3e-06	2
6309	1e-05	1
6310	2e-06	1
6311	2e-06	1
6312	8e-06	1
6313	8e-06	1
6314	1.1e-05	1
6315	2e-06	1
6316	6e-06	1
6317	9e-06	1
6318	9e-06	2
6319	9e-06	2
6320	7e-06	1
6321	2e-06	1
6322	4e-06	1
6323	2e-06	1
6324	2e-06	1
6325	2e-06	2
6326	2e-06	2
6327	1e-05	1
6328	2e-06	1
6329	2e-06	2
6330	1.1e-05	1
6331	6e-06	1
6332	6e-06	2
6333	6e-06	2
6334	6e-06	2
6335	6e-06	3
6336	2e-06	1
6337	6e-06	1
6338	5e-06	1
6339	2e-06	1
6340	6e-06	1
6341	6e-06	6
6342	6e-06	2
6343	2e-06	1
6344	1.1e-05	1
6345	1.1e-05	2
6346	1.1e-05	2
6347	1.1e-05	3
6348	1.1e-05	1
6349	2e-06	1
6350	2e-06	2
6351	3e-06	1
6352	3e-06	1
6353	4e-06	1
6354	1.5e-05	1
6355	2e-06	1
6356	2e-06	1
6357	2e-06	1
6358	1.5e-05	1
6359	3e-06	1
6360	2e-06	1
6361	2e-06	1
6362	2e-06	2
6363	2e-06	2
6364	2e-06	1
6365	2e-06	2
6366	1.4e-05	1
6367	2e-06	1
6368	2e-06	1
6369	1.2e-05	1
6370	2e-06	1
6371	2e-06	1
6372	2e-06	1
6373	2e-06	2
6374	3e-06	1
6375	3e-06	1
6376	4e-06	1
6377	4e-06	2
6378	1.2e-05	1
6379	1.2e-05	2
6380	2e-06	1
6381	2e-06	2
6382	2e-06	1
6383	2e-06	1
6384	4e-06	1
6385	5e-06	1
6386	5e-06	2
6387	1.2e-05	1
6388	2e-06	1
6389	8e-06	1
6390	2e-06	1
6391	7e-06	1
6392	1.1e-05	1
6393	4e-06	1
6394	4e-06	2
6395	2e-06	1
6396	1.6e-05	1
6397	9e-06	1
6398	2e-06	1
6399	1.4e-05	1
6400	1.4e-05	2
6401	1e-05	1
6402	1.5e-05	1
6403	1.5e-05	2
6404	1.5e-05	5
6405	1.5e-05	5
6406	9e-06	1
6407	9e-06	2
6408	9e-06	2
6409	8e-06	1
6410	2e-06	1
6411	4e-06	1
6412	8e-06	1
6413	1e-05	1
6414	1e-05	4
6415	1e-05	3
6416	2e-06	1
6417	3e-06	1
6418	1.2e-05	1
6419	1.2e-05	9
6420	9e-06	1
6421	1e-05	1
6422	1e-05	2
6423	4e-06	1
6424	4e-06	1
6425	4e-06	1
6426	7e-06	1
6427	7e-06	2
6428	2e-06	1
6429	8e-06	1
6430	8e-06	1
6431	2e-06	1
6432	2e-06	2
6433	3e-06	1
6434	8e-06	1
6435	8e-06	1
6436	1.2e-05	1
6437	7e-06	1
6438	2e-06	1
6439	9e-06	1
6440	6e-06	1
6441	7e-06	1
6442	2e-06	1
6443	2e-06	3
6444	8e-06	1
6445	9e-06	1
6446	3e-06	1
6447	7e-06	1
6448	2e-06	1
6449	2e-06	4
6450	6e-06	1
6451	7e-06	1
6452	2e-06	1
6453	4e-06	1
6454	7e-06	1
6455	7e-06	1
6456	2e-06	1
6457	1e-06	1
6458	1e-06	3
6459	1e-06	2
6460	1e-06	4
6461	1.2e-05	1
6462	1.2e-05	2
6463	1.2e-05	2
6464	1.2e-05	2
6465	2e-06	1
6466	2e-06	3
6467	9e-06	1
6468	9e-06	3
6469	3e-06	1
6470	3e-06	2
6471	2e-06	1
6472	2e-06	1
6473	7e-06	1
6474	1.4e-05	1
6475	1.4e-05	2
6476	1.4e-05	2
6477	2e-06	1
6478	3e-06	1
6479	2e-06	1
6480	8e-06	1
6481	8e-06	2
6482	8e-06	3
6483	2e-06	1
6484	2e-06	1
6485	3e-06	1
6486	6e-06	1
6487	9e-06	1
6488	2e-06	1
6489	2e-06	2
6490	2e-06	2
6491	1.1e-05	1
6492	3e-06	1
6493	9e-06	1
6494	2e-06	1
6495	8e-06	1
6496	7e-06	1
6497	7e-06	1
6498	8e-06	1
6499	4e-06	1
6500	4e-06	2
6501	8e-06	1
6502	8e-06	2
6503	6e-06	1
6504	2e-06	1
6505	2e-06	1
6506	8e-06	1
6507	8e-06	2
6508	7e-06	1
6509	2e-06	1
6510	2e-06	1
6511	2e-06	1
6512	1.1e-05	1
6513	1.6e-05	1
6514	2e-06	1
6515	9e-06	1
6516	9e-06	2
6517	8e-06	1
6518	8e-06	1
6519	4e-06	1
6520	4e-06	3
6521	4e-06	6
6522	4e-06	3
6523	4e-06	4
6524	4e-06	2
6525	5e-06	1
6526	5e-06	1
6527	1e-05	1
6528	2e-06	1
6529	2e-06	1
6530	9e-06	1
6531	8e-06	1
6532	1.3e-05	1
6533	1.1e-05	1
6534	1.2e-05	1
6535	3e-06	1
6536	2e-06	1
6537	4e-06	1
6538	4e-06	3
6539	8e-06	1
6540	9e-06	1
6541	9e-06	2
6542	9e-06	2
6543	9e-06	2
6544	2e-06	1
6545	2e-06	4
6546	1.5e-05	1
6547	2e-06	1
6548	2e-06	1
6549	2e-06	1
6550	2e-06	2
6551	2e-06	4
6552	8e-06	1
6553	8e-06	1
6554	1.1e-05	1
6555	1.1e-05	2
6556	2e-06	1
6557	2e-06	3
6558	1.1e-05	1
6559	1.1e-05	2
6560	2e-06	1
6561	4e-06	1
6562	4e-06	1
6563	4e-06	3
6564	4e-06	3
6565	4e-06	7
6566	4e-06	2
6567	1.5e-05	1
6568	7e-06	1
6569	7e-06	2
6570	7e-06	4
6571	7e-06	6
6572	2e-06	1
6573	2e-06	2
6574	9e-06	1
6575	5e-06	1
6576	1e-05	1
6577	1e-05	5
6578	1e-05	3
6579	1e-05	5
6580	9e-06	1
6581	9e-06	2
6582	9e-06	2
6583	8e-06	1
6584	8e-06	2
6585	8e-06	2
6586	2e-06	1
6587	2e-06	1
6588	3e-06	1
6589	3e-06	1
6590	3e-06	1
6591	2e-06	1
6592	2e-06	2
6593	2e-06	2
6594	2e-06	2
6595	3e-06	1
6596	6e-06	1
6597	6e-06	2
6598	6e-06	2
6599	6e-06	2
6600	2e-06	1
6601	9e-06	1
6602	1.1e-05	1
6603	1.1e-05	2
6604	2e-06	1
6605	2e-06	1
6606	1.6e-05	1
6607	1.6e-05	2
6608	1.6e-05	3
6609	2e-06	1
6610	2e-06	2
6611	8e-06	1
6612	2e-06	1
6613	2e-06	2
6614	2e-06	3
6615	3e-06	1
6616	3e-06	1
6617	2e-06	1
6618	7e-06	1
6619	1e-05	1
6620	2e-06	1
6621	2e-06	1
6622	2e-06	1
6623	2e-06	2
6624	1.2e-05	1
6625	1.2e-05	5
6626	6e-06	1
6627	1e-05	1
6628	1e-05	1
6629	1e-05	3
6630	2e-06	1
6631	9e-06	1
6632	9e-06	2
6633	9e-06	2
6634	9e-06	2
6635	1e-05	1
6636	2e-06	1
6637	9e-06	1
6638	9e-06	1
6639	9e-06	2
6640	6e-06	1
6641	2e-06	1
6642	8e-06	1
6643	6e-06	1
6644	6e-06	3
6645	6e-06	3
6646	3e-06	1
6647	2e-06	1
6648	2e-06	1
6649	2e-06	4
6650	2e-06	1
6651	2e-06	3
6652	1e-05	1
6653	2e-06	1
6654	2e-06	4
6655	1.2e-05	1
6656	1e-05	1
6657	8e-06	1
6658	8e-06	2
6659	8e-06	1
6660	2e-06	1
6661	1.2e-05	1
6662	8e-06	1
6663	2e-06	1
6664	2e-06	1
6665	2e-06	1
6666	2e-06	1
6667	2e-06	1
6668	2e-06	2
6669	9e-06	1
6670	9e-06	3
6671	9e-06	2
6672	9e-06	2
6673	7e-06	1
6674	7e-06	4
6675	1e-05	1
6676	2e-06	1
6677	2e-06	3
6678	2e-06	1
6679	2e-06	2
6680	2e-06	1
6681	1e-05	1
6682	2e-06	1
6683	2e-06	1
6684	2e-06	1
6685	1e-05	1
6686	1e-05	2
6687	1.2e-05	1
6688	1.2e-05	2
6689	8e-06	1
6690	1.1e-05	1
6691	1.1e-05	4
6692	1.1e-05	2
6693	2e-06	1
6694	4e-06	1
6695	7e-06	1
6696	6e-06	1
6697	6e-06	1
6698	2e-06	1
6699	2e-06	1
6700	2e-06	2
6701	2e-06	1
6702	2e-06	1
6703	1.8e-05	1
6704	7e-06	1
6705	9e-06	1
6706	2e-06	1
6707	4e-06	1
6708	4e-06	3
6709	4e-06	2
6710	4e-06	2
6711	8e-06	1
6712	1e-05	1
6713	1e-05	2
6714	9e-06	1
6715	2e-06	1
6716	2e-06	1
6717	2e-06	3
6718	8e-06	1
6719	2e-06	1
6720	2e-06	1
6721	8e-06	1
6722	8e-06	3
6723	2e-06	1
6724	2e-06	3
6725	9e-06	1
6726	2e-06	1
6727	2e-06	2
6728	2e-06	2
6729	2e-06	2
6730	2e-06	4
6731	9e-06	1
6732	2e-06	1
6733	2e-06	1
6734	2e-06	2
6735	2e-06	1
6736	2e-06	3
6737	2e-06	1
6738	2e-06	2
6739	2e-06	2
6740	2e-06	3
6741	2e-06	1
6742	1.3e-05	1
6743	1.3e-05	2
6744	8e-06	1
6745	8e-06	2
6746	1.1e-05	1
6747	2e-06	1
6748	2e-06	1
6749	2e-06	1
6750	2e-06	4
6751	2e-06	2
6752	8e-06	1
6753	3e-06	1
6754	3e-06	2
6755	3e-06	7
6756	2e-06	1
6757	2e-06	1
6758	2e-06	2
6759	2e-06	1
6760	1.1e-05	1
6761	1.1e-05	3
6762	4e-06	1
6763	4e-06	2
6764	4e-06	2
6765	1.5e-05	1
6766	2e-06	1
6767	5e-06	1
6768	5e-06	3
6769	5e-06	4
6770	7e-06	1
6771	7e-06	3
6772	1.1e-05	1
6773	2e-06	1
6774	1.1e-05	1
6775	2e-06	1
6776	2e-06	1
6777	1e-05	1
6778	1e-05	2
6779	2e-06	1
6780	2e-06	2
6781	9e-06	1
6782	9e-06	3
6783	9e-06	1
6784	2e-06	1
6785	2e-06	2
6786	2e-06	1
6787	4e-06	1
6788	5e-06	1
6789	2e-06	1
6790	2e-06	2
6791	1.2e-05	1
6792	1.2e-05	2
6793	1.2e-05	2
6794	1.2e-05	2
6795	1.2e-05	2
6796	1.2e-05	2
6797	1.2e-05	2
6798	2e-06	1
6799	2e-06	3
6800	9e-06	1
6801	2e-06	1
6802	7e-06	1
6803	7e-06	2
6804	2e-06	1
6805	9e-06	1
6806	1e-05	1
6807	1.6e-05	1
6808	1.6e-05	2
6809	1e-05	1
6810	1e-05	2
6811	8e-06	1
6812	7e-06	1
6813	1.9e-05	1
6814	1.3e-05	1
6815	1.3e-05	3
6816	2e-06	1
6817	3.7e-05	1
6818	3.7e-05	3
6819	1.5e-05	1
6820	1.5e-05	2
6821	1.5e-05	2
6822	3e-06	1
6823	3e-06	2
6824	3e-06	1
6825	3e-06	1
6826	1.1e-05	1
6827	2e-06	1
6828	2e-06	3
6829	2e-06	1
6830	2e-06	2
6831	2e-06	3
6832	1.1e-05	1
6833	1.6e-05	1
6834	1.6e-05	2
6835	2e-06	1
6836	7e-06	1
6837	2e-06	1
6838	9e-06	1
6839	9e-06	2
6840	1.1e-05	1
6841	1e-05	1
6842	9e-06	1
6843	9e-06	5
6844	9e-06	2
6845	1.2e-05	1
6846	3e-06	1
6847	3e-06	2
6848	3e-06	5
6849	5e-06	1
6850	1e-05	1
6851	1e-05	8
6852	1e-05	9
6853	1e-05	3
6854	1e-05	2
6855	1e-05	1
6856	2e-06	1
6857	2e-06	3
6858	2e-06	2
6859	2e-06	5
6860	2e-06	1
6861	2e-06	3
6862	2e-06	3
6863	1.6e-05	1
6864	1.6e-05	6
6865	2e-06	1
6866	1e-05	1
6867	2e-06	1
6868	2e-06	2
6869	2e-06	2
6870	8e-06	1
6871	8e-06	3
6872	8e-06	10
6873	1e-05	1
6874	9e-06	1
6875	9e-06	2
6876	1e-05	1
6877	9e-06	1
6878	9e-06	9
6879	8e-06	1
6880	2e-06	1
6881	8e-06	1
6882	2e-06	1
6883	1.1e-05	1
6884	1.1e-05	2
6885	1.1e-05	8
6886	7e-06	1
6887	3e-06	1
6888	1.1e-05	1
6889	3e-06	1
6890	3e-06	1
6891	3e-06	2
6892	3e-06	4
6893	3e-06	2
6894	2e-06	1
6895	2e-06	1
6896	2e-06	1
6897	2e-06	2
6898	9e-06	1
6899	5e-06	1
6900	5e-06	6
6901	5e-06	3
6902	2.6e-05	1
6903	1e-05	1
6904	2e-06	1
6905	2e-06	1
6906	2e-06	1
6907	2e-06	2
6908	3e-06	1
6909	2e-06	1
6910	2e-06	2
6911	2e-06	2
6912	2e-06	2
6913	1.2e-05	1
6914	9e-06	1
6915	9e-06	2
6916	1.6e-05	1
6917	1.6e-05	2
6918	2e-06	1
6919	3e-06	1
6920	1e-05	1
6921	2e-06	1
6922	1.6e-05	1
6923	2e-06	1
6924	9e-06	1
6925	8e-06	1
6926	2e-06	1
6927	2e-06	1
6928	2e-06	2
6929	2e-06	1
6930	1.1e-05	1
6931	1.1e-05	3
6932	1.1e-05	2
6933	2e-06	1
6934	2e-06	1
6935	2e-06	2
6936	2e-06	1
6937	3e-06	1
6938	3e-06	1
6939	2e-06	1
6940	1e-05	1
6941	4e-06	1
6942	4e-06	2
6943	4e-06	2
6944	2e-06	1
6945	2e-06	2
6946	2e-06	2
6947	2e-06	1
6948	2e-06	2
6949	2e-06	1
6950	2e-06	2
6951	2e-06	1
6952	2e-06	1
6953	9e-06	1
6954	9e-06	3
6955	9e-06	2
6956	9e-06	2
6957	1.6e-05	1
6958	4e-06	1
6959	3e-06	1
6960	3e-06	2
6961	2e-06	1
6962	9e-06	1
6963	8e-06	1
6964	8e-06	1
6965	2e-06	1
6966	9e-06	1
6967	9e-06	2
6968	2e-06	1
6969	2e-06	1
6970	5e-06	1
6971	2e-06	1
6972	8e-06	1
6973	8e-06	1
6974	8e-06	2
6975	8e-06	3
6976	2e-06	1
6977	4e-06	1
6978	2e-06	1
6979	1e-05	1
6980	1e-05	3
6981	2e-06	1
6982	1e-06	1
6983	9e-06	1
6984	8e-06	1
6985	2e-06	1
6986	2e-06	4
6987	2e-06	1
6988	2e-06	3
6989	2e-06	3
6990	1.1e-05	1
6991	1.1e-05	2
6992	2e-06	1
6993	1.3e-05	1
6994	1.7e-05	1
6995	1.7e-05	2
6996	3e-06	1
6997	3e-06	2
6998	2e-06	1
6999	2e-06	6
7000	2e-06	2
7001	7e-06	1
7002	7e-06	2
7003	1.1e-05	1
7004	9e-06	1
7005	2e-06	1
7006	2e-06	2
7007	9e-06	1
7008	2e-06	1
7009	2e-06	1
7010	1.6e-05	1
7011	2e-06	1
7012	2e-06	1
7013	2e-06	2
7014	1e-05	1
7015	1.1e-05	1
7016	1.1e-05	2
7017	2e-06	1
7018	2e-06	2
7019	2e-06	5
7020	7e-06	1
7021	1e-05	1
7022	8e-06	1
7023	2e-06	1
7024	2e-06	1
7025	6e-06	1
7026	1.1e-05	1
7027	1.1e-05	2
7028	1.1e-05	2
7029	1.1e-05	3
7030	4e-06	1
7031	4e-06	2
7032	4e-06	2
7033	4e-06	2
7034	4e-06	2
7035	9e-06	1
7036	9e-06	2
7037	3e-06	1
7038	1.3e-05	1
7039	2e-06	1
7040	2e-06	1
7041	2e-06	1
7042	9e-06	1
7043	3e-06	1
7044	2e-06	1
7045	2e-06	1
7046	7e-06	1
7047	7e-06	3
7048	9e-06	1
7049	8e-06	1
7050	1.1e-05	1
7051	2e-06	1
7052	2e-06	1
7053	1e-05	1
7054	1e-05	3
7055	1e-05	3
7056	2e-06	1
7057	2e-06	2
7058	2e-06	5
7059	2e-06	2
7060	2e-06	2
7061	1.1e-05	1
7062	2e-06	1
7063	2e-06	2
7064	1.2e-05	1
7065	1.2e-05	2
7066	4e-06	1
7067	4e-06	2
7068	4e-06	2
7069	2e-06	1
7070	2e-06	2
7071	2e-06	2
7072	2e-06	2
7073	3e-06	1
7074	3e-06	3
7075	1.3e-05	1
7076	1e-05	1
7077	1e-05	3
7078	9e-06	1
7079	7e-06	1
7080	5e-06	1
7081	5e-06	2
7082	5e-06	2
7083	5e-06	2
7084	2e-06	1
7085	6e-06	1
7086	6e-06	1
7087	2e-06	1
7088	2e-06	1
7089	2e-06	1
7090	1e-05	1
7091	8e-06	1
7092	3e-06	1
7093	2e-06	1
7094	4e-06	1
7095	2e-06	1
7096	2e-06	1
7097	2.3e-05	1
7098	2.3e-05	2
7099	2.3e-05	4
7100	8e-06	1
7101	8e-06	2
7102	2e-06	1
7103	1e-06	1
7104	7e-06	1
7105	7e-06	2
7106	7e-06	2
7107	9e-06	1
7108	6e-06	1
7109	6e-06	2
7110	8e-06	1
