#id_sr	time_taken	num_proccess
119676	3e-06	1
119677	3e-06	2
119678	3e-06	2
119679	3e-06	2
119680	4e-06	1
119681	4e-06	2
119682	4e-06	2
119683	5e-06	1
119684	5e-06	1
119685	1e-06	1
119686	1e-06	1
119687	1e-06	3
119688	1e-06	3
119689	1e-06	6
119690	1e-06	6
119691	2e-06	1
119692	6e-06	1
119693	2e-06	1
119694	1e-05	1
119695	1e-05	3
119696	2e-06	1
119697	1.3e-05	1
119698	1.3e-05	2
119699	8e-06	1
119700	8e-06	2
119701	8e-06	2
119702	8e-06	2
119703	8e-06	2
119704	8e-06	2
119705	4e-06	1
119706	4e-06	5
119707	4e-06	5
119708	7e-06	1
119709	1.3e-05	1
119710	1e-06	1
119711	1e-06	1
119712	2e-06	1
119713	1e-06	1
119714	8e-06	1
119715	1.3e-05	1
119716	7e-06	1
119717	1.3e-05	1
119718	2e-06	1
119719	2e-06	1
119720	1e-06	1
119721	1e-06	1
119722	1e-06	7
119723	1e-05	1
119724	1e-05	8
119725	1e-05	2
119726	1e-05	2
119727	1e-05	2
119728	2e-06	1
119729	2e-06	1
119730	2e-06	1
119731	1e-06	1
119732	1e-06	4
119733	1.1e-05	1
119734	1.1e-05	1
119735	1.1e-05	11
119736	1.1e-05	11
119737	1.1e-05	8
119738	6e-06	1
119739	5e-06	1
119740	5e-06	1
119741	5e-06	1
119742	5e-06	1
119743	1e-06	1
119744	1e-06	1
119745	1e-06	5
119746	3e-06	1
119747	1e-06	1
119748	1e-06	1
119749	1e-06	1
119750	9e-06	1
119751	9e-06	3
119752	1.5e-05	1
119753	1.5e-05	2
119754	1.5e-05	2
119755	7e-06	1
119756	7e-06	1
119757	7e-06	4
119758	7e-06	2
119759	7e-06	3
119760	7e-06	3
119761	7e-06	14
119762	7e-06	14
119763	7e-06	4
119764	7e-06	1
119765	2e-06	1
119766	2e-06	1
119767	2e-06	5
119768	2e-06	5
119769	2e-06	4
119770	2e-06	4
119771	2e-06	3
119772	1.3e-05	1
119773	4e-06	1
119774	4e-06	3
119775	4e-06	3
119776	4e-06	4
119777	8e-06	1
119778	8e-06	6
119779	8e-06	6
119780	2e-06	1
119781	2e-06	1
119782	2e-06	2
119783	4e-06	1
119784	4e-06	4
119785	4e-06	4
119786	3e-06	1
119787	3e-06	1
119788	3e-06	3
119789	3e-06	3
119790	3e-06	10
119791	3e-06	10
119792	3e-06	2
119793	1.2e-05	1
119794	2e-06	1
119795	2e-06	1
119796	1e-06	1
119797	1e-06	1
119798	1e-06	3
119799	4e-06	1
119800	6e-06	1
119801	3e-06	1
119802	3e-06	2
119803	1.2e-05	1
119804	1.2e-05	2
119805	1.2e-05	2
119806	1.2e-05	7
119807	1.2e-05	7
119808	1e-06	1
119809	1.2e-05	1
119810	1.2e-05	2
119811	1.2e-05	2
119812	1.2e-05	2
119813	1.2e-05	2
119814	2e-06	1
119815	3e-06	1
119816	3e-06	2
119817	3e-06	2
119818	3e-06	3
119819	1.3e-05	1
119820	1.3e-05	2
119821	1.3e-05	2
119822	1e-06	1
119823	1e-06	1
119824	2e-06	1
119825	2e-06	1
119826	2e-06	3
119827	1.3e-05	1
119828	2e-06	1
119829	2e-06	1
119830	2e-06	4
119831	4e-06	1
119832	1e-06	1
119833	2e-06	1
119834	2e-06	1
119835	2e-06	1
119836	2e-06	1
119837	2e-06	1
119838	1e-06	1
119839	1e-06	1
119840	6e-06	1
119841	6e-06	1
119842	6e-06	2
119843	6e-06	2
119844	7e-06	1
119845	7e-06	1
119846	6e-06	1
119847	6e-06	1
119848	5e-06	1
119849	1.2e-05	1
119850	1e-06	1
119851	1e-06	1
119852	1e-06	1
119853	1e-06	1
119854	1e-06	4
119855	1e-06	2
119856	6e-06	1
119857	6e-06	1
119858	1e-06	1
119859	1e-06	1
119860	2e-06	1
119861	2e-06	1
119862	2e-06	3
119863	2e-06	3
119864	6e-06	1
119865	6e-06	2
119866	6e-06	1
119867	6e-06	1
119868	6e-06	3
119869	6e-06	3
119870	6e-06	2
119871	6e-06	2
119872	6e-06	1
119873	6e-06	1
119874	6e-06	2
119875	4e-06	1
119876	4e-06	2
119877	4e-06	2
119878	4e-06	2
119879	4e-06	2
119880	6e-06	1
119881	6e-06	1
119882	7e-06	1
119883	7e-06	1
119884	5e-06	1
119885	5e-06	1
119886	4e-06	1
119887	8e-06	1
119888	8e-06	1
119889	8e-06	4
119890	9e-06	1
119891	9e-06	1
119892	3e-06	1
119893	3e-06	1
119894	3e-06	4
119895	3e-06	4
119896	3e-06	4
119897	3e-06	4
119898	7e-06	1
119899	7e-06	1
119900	7e-06	2
119901	7e-06	2
119902	7e-06	1
119903	7e-06	1
119904	7e-06	2
119905	7e-06	2
119906	7e-06	1
119907	1e-06	1
119908	1e-06	2
119909	4e-06	1
119910	4e-06	1
119911	7e-06	1
119912	7e-06	1
119913	7e-06	2
119914	7e-06	2
119915	7e-06	1
119916	1.3e-05	1
119917	1.3e-05	1
119918	6e-06	1
119919	6e-06	1
119920	7e-06	1
119921	1.2e-05	1
119922	7e-06	1
119923	1.1e-05	1
119924	1.1e-05	2
119925	1.4e-05	1
119926	1.4e-05	1
119927	2e-06	1
119928	2e-06	1
119929	2e-06	2
119930	4e-06	1
119931	4e-06	1
119932	4e-06	1
119933	4e-06	2
119934	4e-06	1
119935	4e-06	2
119936	8e-06	1
119937	1.2e-05	1
119938	1.1e-05	1
119939	1.1e-05	2
119940	1.1e-05	2
119941	1.1e-05	2
119942	1.1e-05	2
119943	2e-06	1
119944	2e-06	1
119945	6e-06	1
119946	6e-06	1
119947	6e-06	2
119948	1e-06	1
119949	6e-06	1
119950	3e-06	1
119951	1e-06	1
119952	7e-06	1
119953	8e-06	1
119954	1e-06	1
119955	1e-06	1
119956	3e-06	1
119957	3e-06	1
119958	1e-06	1
119959	1e-06	1
119960	1e-06	2
119961	1.2e-05	1
119962	6e-06	1
119963	8e-06	1
119964	8e-06	3
119965	8e-06	3
119966	1e-06	1
119967	1e-06	2
119968	1e-06	2
119969	1e-06	2
119970	8e-06	1
119971	1.3e-05	1
119972	1.3e-05	2
119973	1.3e-05	2
119974	4e-06	1
119975	3e-06	1
119976	4e-06	1
119977	1.3e-05	1
119978	1.1e-05	1
119979	3e-06	1
119980	8e-06	1
119981	8e-06	2
119982	8e-06	2
119983	8e-06	2
119984	4e-06	1
119985	4e-06	1
119986	4e-06	2
119987	6e-06	1
119988	6e-06	1
119989	6e-06	2
119990	1.3e-05	1
119991	2e-06	1
119992	2e-06	1
119993	2e-06	1
119994	2e-06	1
119995	2e-06	1
119996	7e-06	1
119997	7e-06	1
119998	7e-06	2
119999	7e-06	2
120000	5e-06	1
120001	5e-06	1
120002	4e-06	1
120003	3e-06	1
120004	1.2e-05	1
120005	2e-06	1
120006	2e-06	1
120007	1.3e-05	1
120008	1.3e-05	1
120009	4e-06	1
120010	1.1e-05	1
120011	3e-06	1
120012	3e-06	1
120013	7e-06	1
120014	7e-06	1
120015	7e-06	1
120016	1.3e-05	1
120017	4e-06	1
120018	6e-06	1
120019	6e-06	1
120020	1e-06	1
120021	9e-06	1
120022	9e-06	1
120023	3e-06	1
120024	3e-06	1
120025	3e-06	1
120026	7e-06	1
120027	9e-06	1
120028	9e-06	1
120029	9e-06	1
120030	9e-06	1
120031	9e-06	1
120032	2e-06	1
120033	1.4e-05	1
120034	1.4e-05	1
120035	8e-06	1
120036	8e-06	1
120037	3e-06	1
120038	1.2e-05	1
120039	1.2e-05	1
120040	1.2e-05	1
120041	9e-06	1
120042	9e-06	1
120043	1e-06	1
120044	1.1e-05	1
120045	1.1e-05	1
120046	1e-06	1
120047	9e-06	1
120048	9e-06	1
120049	3e-06	1
120050	3e-06	1
120051	5e-06	1
120052	5e-06	1
120053	8e-06	1
120054	8e-06	1
120055	3e-06	1
120056	3e-06	1
120057	8e-06	1
120058	8e-06	1
120059	3e-06	1
120060	3e-06	1
120061	3e-06	2
120062	3e-06	2
120063	3e-06	2
120064	4e-06	1
120065	8e-06	1
120066	8e-06	1
120067	3e-06	1
120068	1.3e-05	1
120069	1.3e-05	1
120070	1.1e-05	1
120071	1.1e-05	1
120072	6e-06	1
120073	6e-06	1
120074	3e-06	1
120075	3e-06	1
120076	3e-06	2
120077	3e-06	2
120078	3e-06	1
120079	3e-06	1
120080	2e-06	1
120081	2e-06	1
120082	5e-06	1
120083	5e-06	1
120084	6e-06	1
120085	6e-06	1
120086	5e-06	1
120087	1e-05	1
120088	1e-05	1
120089	1e-06	1
120090	8e-06	1
120091	8e-06	1
120092	8e-06	1
120093	1.3e-05	1
120094	3e-06	1
120095	3e-06	1
120096	3e-06	1
120097	1.1e-05	1
120098	1.1e-05	1
120099	2e-06	1
120100	3e-06	1
120101	3e-06	1
120102	1e-06	1
120103	3e-06	1
120104	8e-06	1
120105	1.2e-05	1
120106	1.2e-05	1
120107	2e-06	1
120108	8e-06	1
120109	8e-06	1
120110	6e-06	1
120111	2e-06	1
120112	1e-06	1
120113	1e-06	2
120114	8e-06	1
120115	8e-06	2
120116	7e-06	1
120117	7e-06	1
120118	2e-06	1
120119	1e-06	1
120120	6e-06	1
120121	3e-06	1
120122	3e-06	2
120123	7e-06	1
120124	2e-06	1
120125	2e-06	1
120126	7e-06	1
120127	7e-06	1
120128	7e-06	1
120129	2e-06	1
120130	6e-06	1
120131	1.2e-05	1
120132	1.2e-05	2
120133	6e-06	1
120134	3e-06	1
120135	8e-06	1
120136	2e-06	1
120137	3e-06	1
120138	1.1e-05	1
120139	1.1e-05	1
120140	1.1e-05	1
120141	3e-06	1
120142	9e-06	1
120143	3e-06	1
120144	1.2e-05	1
120145	2e-06	1
120146	9e-06	1
120147	1e-06	1
120148	8e-06	1
120149	3e-06	1
120150	1e-06	1
120151	1e-06	1
120152	2e-06	1
120153	2e-06	1
120154	2e-06	3
120155	2e-06	3
120156	8e-06	1
120157	1.2e-05	1
120158	2e-06	1
120159	1.3e-05	1
120160	1.3e-05	2
120161	1.3e-05	2
120162	1.3e-05	3
120163	1.4e-05	1
120164	6e-06	1
120165	1e-06	1
120166	1e-06	3
120167	6e-06	1
120168	1e-06	1
120169	1e-06	1
120170	1e-06	1
120171	1e-06	1
120172	7e-06	1
120173	1.3e-05	1
120174	7e-06	1
120175	1e-05	1
120176	2e-06	1
120177	2e-06	2
120178	2e-06	2
120179	2e-06	2
120180	2e-06	1
120181	1.4e-05	1
120182	1.4e-05	3
120183	1.4e-05	3
120184	1.4e-05	2
120185	1.5e-05	1
120186	7e-06	1
120187	1.5e-05	1
120188	1.5e-05	2
120189	1.4e-05	1
120190	1.4e-05	2
120191	7e-06	1
120192	7e-06	3
120193	7e-06	3
120194	7e-06	2
120195	7e-06	2
120196	2e-06	1
120197	2e-06	1
120198	1e-06	1
120199	1e-06	1
120200	2e-06	1
120201	2e-06	1
120202	1e-06	1
120203	8e-06	1
120204	8e-06	5
120205	7e-06	1
120206	7e-06	3
120207	7e-06	3
120208	2e-06	1
120209	1e-06	1
120210	1e-06	2
120211	4e-06	1
120212	7e-06	1
120213	7e-06	1
120214	2e-06	1
120215	2e-06	3
120216	2e-06	1
120217	2e-06	1
120218	2e-06	3
120219	2e-06	2
120220	1.3e-05	1
120221	2e-06	1
120222	4e-06	1
120223	7e-06	1
120224	7e-06	2
120225	7e-06	4
120226	7e-06	4
120227	3e-06	1
120228	3e-06	1
120229	2e-06	1
120230	2e-06	2
120231	2e-06	1
120232	8e-06	1
120233	8e-06	5
120234	8e-06	5
120235	7e-06	1
120236	7e-06	1
120237	7e-06	16
120238	7e-06	16
120239	6e-06	1
120240	6e-06	1
120241	6e-06	1
120242	6e-06	1
120243	6e-06	1
120244	6e-06	1
120245	6e-06	16
120246	1e-06	1
120247	1e-06	2
120248	1e-06	2
120249	6e-06	1
120250	4e-06	1
120251	4e-06	1
120252	2e-06	1
120253	1e-06	1
120254	1e-06	1
120255	1e-06	1
120256	2e-06	1
120257	1.4e-05	1
120258	1.4e-05	2
120259	1.4e-05	2
120260	1.4e-05	2
120261	1.2e-05	1
120262	9e-06	1
120263	9e-06	2
120264	9e-06	2
120265	9e-06	2
120266	8e-06	1
120267	8e-06	2
120268	8e-06	2
120269	2e-06	1
120270	2e-06	1
120271	2e-06	1
120272	2e-06	1
120273	2e-06	2
120274	2e-06	2
120275	1.2e-05	1
120276	1.8e-05	1
120277	4e-06	1
120278	4e-06	1
120279	4e-06	2
120280	4e-06	2
120281	4e-06	2
120282	9e-06	1
120283	9e-06	9
120284	9e-06	9
120285	9e-06	2
120286	9e-06	2
120287	9e-06	1
120288	9e-06	1
120289	9e-06	15
120290	9e-06	2
120291	3e-06	1
120292	1.7e-05	1
120293	8e-06	1
120294	8e-06	1
120295	8e-06	2
120296	8e-06	2
120297	8e-06	5
120298	8e-06	5
120299	2e-06	1
120300	1.2e-05	1
120301	1.2e-05	16
120302	1.2e-05	16
120303	2e-06	1
120304	1.7e-05	1
120305	1.7e-05	2
120306	1.1e-05	1
120307	8e-06	1
120308	2e-06	1
120309	2e-06	2
120310	4e-06	1
120311	9e-06	1
120312	1e-05	1
120313	2e-06	1
120314	2e-05	1
120315	2e-05	3
120316	2e-05	3
120317	2e-06	1
120318	2e-06	1
120319	2e-06	1
120320	2e-06	2
120321	2e-06	1
120322	2e-06	1
120323	2e-06	1
120324	5e-06	1
120325	5e-06	2
120326	2e-06	1
120327	2e-06	13
120328	2e-06	13
120329	2e-06	2
120330	2e-06	2
120331	2.6e-05	1
120332	2e-06	1
120333	2e-06	1
120334	2e-06	1
120335	2e-06	1
120336	2e-06	1
120337	2e-06	13
120338	5e-06	1
120339	5e-06	1
120340	2e-06	1
120341	3e-06	1
120342	3e-06	1
120343	3e-06	2
120344	3e-06	3
120345	1e-05	1
120346	1.5e-05	1
120347	1.5e-05	6
120348	1.5e-05	6
120349	1.5e-05	13
120350	1.5e-05	13
120351	2e-06	1
120352	2e-06	1
120353	9e-06	1
120354	9e-06	1
120355	6e-06	1
120356	6e-06	1
120357	2e-06	1
120358	1e-06	1
120359	1e-06	4
120360	1e-05	1
120361	1e-05	11
120362	9e-06	1
120363	1e-06	1
120364	4e-06	1
120365	4e-06	5
120366	9e-06	1
120367	4e-06	1
120368	4e-06	1
120369	5e-06	1
120370	3e-06	1
120371	3e-06	6
120372	4e-06	1
120373	4e-06	2
120374	4e-06	2
120375	4e-06	1
120376	7e-06	1
120377	8e-06	1
120378	8e-06	1
120379	9e-06	1
120380	1e-05	1
120381	1e-05	7
120382	1e-05	7
120383	1e-06	1
120384	1e-06	2
120385	8e-06	1
120386	8e-06	1
120387	7e-06	1
120388	1e-06	1
120389	8e-06	1
120390	8e-06	1
120391	8e-06	11
120392	1.5e-05	1
120393	2e-06	1
120394	8e-06	1
120395	1.5e-05	1
120396	1.5e-05	1
120397	1.5e-05	8
120398	1e-05	1
120399	2e-06	1
120400	2e-06	1
120401	4e-06	1
120402	4e-06	1
120403	2e-06	1
120404	9e-06	1
120405	9e-06	2
120406	1.6e-05	1
120407	1.6e-05	9
120408	1e-05	1
120409	1e-05	4
120410	1e-05	4
120411	1e-05	2
120412	1.8e-05	1
120413	1.8e-05	2
120414	4e-06	1
120415	1e-06	1
120416	1e-06	1
120417	1e-06	5
120418	1e-06	5
120419	2e-06	1
120420	2e-06	1
120421	2e-06	1
120422	2e-06	1
120423	2e-06	10
120424	2e-06	10
120425	2e-06	2
120426	2e-06	2
120427	2e-06	1
120428	2e-06	1
120429	2e-06	1
120430	1.4e-05	1
120431	1.4e-05	2
120432	1.4e-05	2
120433	1.4e-05	2
120434	1e-05	1
120435	1e-06	1
120436	1e-06	2
120437	5e-06	1
120438	9e-06	1
120439	1e-06	1
120440	1e-06	1
120441	1e-06	1
120442	1e-06	1
120443	1e-06	2
120444	1e-06	2
120445	5e-06	1
120446	1.4e-05	1
120447	1.4e-05	7
120448	1.4e-05	7
120449	2e-06	1
120450	2e-06	1
120451	8e-06	1
120452	4e-06	1
120453	4e-06	4
120454	4e-06	4
120455	1e-06	1
120456	3e-06	1
120457	1e-06	1
120458	1e-06	1
120459	2e-06	1
120460	2e-06	1
120461	1e-06	1
120462	1e-05	1
120463	1e-05	4
120464	1e-05	4
120465	3e-06	1
120466	1.9e-05	1
120467	6e-06	1
120468	2e-06	1
120469	7e-06	1
120470	9e-06	1
120471	8e-06	1
120472	8e-06	1
120473	6e-06	1
120474	8e-06	1
120475	1e-06	1
120476	1.4e-05	1
120477	1.4e-05	1
120478	2e-06	1
120479	1e-05	1
120480	2e-06	1
120481	2e-06	2
120482	2e-06	2
120483	2e-06	2
120484	3e-06	1
120485	3e-06	1
120486	2e-06	1
120487	1.8e-05	1
120488	6e-06	1
120489	1e-05	1
120490	1e-06	1
120491	1e-06	1
120492	1e-06	1
120493	8e-06	1
120494	2e-06	1
120495	1.5e-05	1
120496	1.5e-05	7
120497	1e-06	1
120498	2e-06	1
120499	2e-06	1
120500	1e-06	1
120501	1e-06	1
120502	8e-06	1
120503	8e-06	1
120504	2e-06	1
120505	1e-06	1
120506	3e-06	1
120507	3e-06	1
120508	6e-06	1
120509	6e-06	1
120510	6e-06	2
120511	6e-06	2
120512	2e-06	1
120513	2e-06	2
120514	2e-06	1
120515	2e-06	1
120516	2e-06	2
120517	3e-06	1
120518	4e-06	1
120519	4e-06	1
120520	4e-06	9
120521	4e-06	9
120522	8e-06	1
120523	8e-06	1
120524	7e-06	1
120525	1e-05	1
120526	1e-05	1
120527	7e-06	1
120528	1.4e-05	1
120529	1e-06	1
120530	1e-05	1
120531	9e-06	1
120532	1.7e-05	1
120533	3e-06	1
120534	1e-06	1
120535	1e-06	1
120536	1e-06	8
120537	4e-06	1
120538	1e-06	1
120539	1e-06	1
120540	1e-06	2
120541	1e-06	2
120542	1e-06	1
120543	9e-06	1
120544	1e-06	1
120545	1e-06	1
120546	1e-06	2
120547	1e-06	2
120548	6e-06	1
120549	9e-06	1
120550	8e-06	1
120551	4e-06	1
120552	4e-06	7
120553	4e-06	7
120554	6e-06	1
120555	3e-06	1
120556	1.5e-05	1
120557	1.5e-05	1
120558	1.5e-05	2
120559	1.5e-05	2
120560	1.5e-05	6
120561	4e-06	1
120562	6e-06	1
120563	8e-06	1
120564	2e-06	1
120565	3e-06	1
120566	2e-06	1
120567	2e-06	1
120568	1e-06	1
120569	1e-06	1
120570	6e-06	1
120571	6e-06	1
120572	1.3e-05	1
120573	3e-06	1
120574	1e-06	1
120575	1e-06	1
120576	2e-06	1
120577	2e-06	1
120578	3e-06	1
120579	8e-06	1
120580	1e-06	1
120581	1e-06	1
120582	1e-06	1
120583	5e-06	1
120584	5e-06	1
120585	2e-06	1
120586	2e-06	1
120587	2e-06	1
120588	2e-06	1
120589	2e-06	3
120590	2e-06	3
120591	2e-06	1
120592	8e-06	1
120593	4e-06	1
120594	1e-06	1
120595	1e-06	1
120596	1e-06	3
120597	1e-06	3
120598	1.2e-05	1
120599	1.2e-05	1
120600	1e-06	1
120601	1e-06	2
120602	1e-06	3
120603	1e-06	3
120604	1e-06	1
120605	1e-06	1
120606	1e-06	4
120607	9e-06	1
120608	8e-06	1
120609	8e-06	1
120610	1e-06	1
120611	2e-06	1
120612	2e-06	4
120613	2e-06	4
120614	3e-06	1
120615	3e-06	1
120616	7e-06	1
120617	7e-06	1
120618	3e-06	1
120619	3e-06	1
120620	7e-06	1
120621	1.3e-05	1
120622	1e-05	1
120623	1e-05	1
120624	8e-06	1
120625	9e-06	1
120626	9e-06	3
120627	9e-06	3
120628	5e-06	1
120629	5e-06	1
120630	4e-06	1
120631	4e-06	1
120632	4e-06	3
120633	9e-06	1
120634	1e-06	1
120635	1e-05	1
120636	2e-06	1
120637	1e-05	1
120638	8e-06	1
120639	8e-06	2
120640	8e-06	2
120641	2e-06	1
120642	2e-06	1
120643	2e-06	1
120644	2e-06	1
120645	4e-06	1
120646	9e-06	1
120647	2e-06	1
120648	2e-06	1
120649	2e-06	1
120650	8e-06	1
120651	1.2e-05	1
120652	3e-06	1
120653	9e-06	1
120654	6e-06	1
120655	6e-06	1
120656	1e-06	1
120657	9e-06	1
120658	7e-06	1
120659	7e-06	1
120660	7e-06	2
120661	7e-06	2
120662	7e-06	2
120663	6e-06	1
120664	6e-06	3
120665	4e-06	1
120666	8e-06	1
120667	8e-06	4
120668	1.3e-05	1
120669	7e-06	1
120670	7e-06	1
120671	7e-06	1
120672	5e-06	1
120673	1e-06	1
120674	1e-06	1
120675	1e-06	5
120676	1.3e-05	1
120677	1e-06	1
120678	1e-06	1
120679	1e-06	1
120680	2e-06	1
120681	2e-06	2
120682	6e-06	1
120683	6e-06	1
120684	6e-06	6
120685	7e-06	1
120686	1e-06	1
120687	1e-06	1
120688	1e-06	6
120689	1e-05	1
120690	1e-05	5
120691	1e-05	5
120692	1e-05	5
120693	1e-05	5
120694	1e-06	1
120695	1e-06	1
120696	1e-06	4
120697	1.5e-05	1
120698	1e-06	1
120699	1e-05	1
120700	1e-05	1
120701	1e-05	3
120702	1.4e-05	1
120703	7e-06	1
120704	3e-06	1
120705	3e-06	1
120706	3e-06	1
120707	3e-06	2
120708	3e-06	2
120709	3e-06	2
120710	5e-06	1
120711	8e-06	1
120712	6e-06	1
120713	6e-06	1
120714	6e-06	2
120715	6e-06	2
120716	6e-06	1
120717	6e-06	1
120718	1.5e-05	1
120719	1.5e-05	1
120720	2e-06	1
120721	1.5e-05	1
120722	3e-06	1
120723	3e-06	2
120724	3e-06	2
120725	3e-06	2
120726	3e-06	2
120727	3e-06	2
120728	3e-06	2
120729	3e-06	2
120730	1.4e-05	1
120731	5e-06	1
120732	1.2e-05	1
120733	1e-06	1
120734	1e-06	1
120735	5e-06	1
120736	5e-06	1
120737	3e-06	1
120738	1.4e-05	1
120739	1.4e-05	1
120740	7e-06	1
120741	7e-06	1
120742	2e-06	1
120743	2e-06	1
120744	2e-06	2
120745	9e-06	1
120746	5e-06	1
120747	5e-06	1
120748	1.5e-05	1
120749	1.3e-05	1
120750	1.4e-05	1
120751	2e-06	1
120752	2e-06	1
120753	2e-06	2
120754	1.1e-05	1
120755	1e-06	1
120756	1e-06	1
120757	1e-06	1
120758	1e-06	1
120759	1e-06	1
120760	4e-06	1
120761	7e-06	1
120762	1.4e-05	1
120763	2e-06	1
120764	2e-06	1
120765	2e-06	3
120766	2e-06	3
120767	2e-06	2
120768	2e-06	2
120769	5e-06	1
120770	4e-06	1
120771	9e-06	1
120772	9e-06	1
120773	1e-06	1
120774	1e-06	1
120775	1e-06	2
120776	1e-06	2
120777	1.1e-05	1
120778	1.1e-05	1
120779	2e-06	1
120780	2e-06	1
120781	1e-06	1
120782	1e-06	1
120783	9e-06	1
120784	9e-06	1
120785	3e-06	1
120786	1.2e-05	1
120787	1.2e-05	1
120788	6e-06	1
120789	6e-06	1
120790	2e-06	1
120791	8e-06	1
120792	8e-06	1
120793	3e-06	1
120794	8e-06	1
120795	1.3e-05	1
120796	1.3e-05	1
120797	7e-06	1
120798	7e-06	1
120799	5e-06	1
120800	9e-06	1
120801	3e-06	1
120802	3e-06	1
120803	7e-06	1
120804	7e-06	1
120805	4e-06	1
120806	4e-06	1
120807	7e-06	1
120808	1.4e-05	1
120809	3e-06	1
120810	4e-06	1
120811	4e-06	1
120812	4e-06	3
120813	3e-06	1
120814	3e-06	1
120815	1e-06	1
120816	7e-06	1
120817	7e-06	1
120818	4e-06	1
120819	3e-06	1
120820	1e-06	1
120821	1.3e-05	1
120822	1.3e-05	1
120823	1.3e-05	2
120824	1e-05	1
120825	6e-06	1
120826	6e-06	1
120827	6e-06	2
120828	6e-06	2
120829	2e-06	1
120830	2e-06	1
120831	2e-06	2
120832	1.4e-05	1
120833	1.4e-05	1
120834	3e-06	1
120835	3e-06	1
120836	6e-06	1
120837	6e-06	1
120838	6e-06	1
120839	6e-06	1
120840	1e-06	1
120841	1e-06	1
120842	5e-06	1
120843	3e-06	1
120844	4e-06	1
120845	4e-06	1
120846	1e-05	1
120847	1.2e-05	1
120848	1e-06	1
120849	5e-06	1
120850	8e-06	1
120851	3e-06	1
120852	1e-06	1
120853	1.4e-05	1
120854	5e-06	1
120855	8e-06	1
120856	3e-06	1
120857	1.1e-05	1
120858	1.1e-05	1
120859	1e-06	1
120860	1e-06	1
120861	5e-06	1
120862	5e-06	1
120863	3e-06	1
120864	3e-06	1
120865	1e-06	1
120866	1.4e-05	1
120867	1.4e-05	1
120868	8e-06	1
120869	8e-06	1
120870	1e-06	1
120871	1e-06	1
120872	1e-06	1
120873	1e-06	1
120874	4e-06	1
120875	4e-06	1
120876	4e-06	3
120877	4e-06	1
120878	1e-06	1
120879	1.2e-05	1
120880	1.2e-05	2
120881	4e-06	1
120882	4e-06	2
120883	4e-06	2
120884	1e-06	1
120885	1.3e-05	1
120886	1.1e-05	1
120887	3e-06	1
120888	8e-06	1
120889	1e-06	1
120890	1e-06	1
120891	1.2e-05	1
120892	1.2e-05	1
120893	1.2e-05	2
120894	2e-06	1
120895	5e-06	1
120896	1.5e-05	1
120897	1e-06	1
120898	1e-06	1
120899	1e-06	1
120900	1.2e-05	1
120901	2e-06	1
120902	2e-06	1
120903	2e-06	3
120904	1.4e-05	1
120905	1e-06	1
120906	1e-06	1
120907	1e-06	1
120908	1e-06	1
120909	9e-06	1
120910	9e-06	1
120911	9e-06	2
120912	9e-06	2
120913	7e-06	1
120914	7e-06	1
120915	7e-06	2
120916	7e-06	2
120917	1e-06	1
120918	1e-06	1
120919	6e-06	1
120920	6e-06	1
120921	1e-06	1
120922	1e-06	1
120923	6e-06	1
120924	6e-06	1
120925	7e-06	1
120926	7e-06	1
120927	6e-06	1
120928	9e-06	1
120929	2e-06	1
120930	5e-06	1
120931	1e-06	1
120932	6e-06	1
120933	8e-06	1
120934	1e-06	1
120935	4e-06	1
120936	4e-06	2
120937	3e-06	1
120938	3e-06	1
120939	3e-06	3
120940	1.1e-05	1
120941	8e-06	1
120942	1e-06	1
120943	1.3e-05	1
120944	7e-06	1
120945	7e-06	2
120946	1e-06	1
120947	8e-06	1
120948	8e-06	3
120949	8e-06	3
120950	8e-06	3
120951	3e-06	1
120952	3e-06	5
120953	1.5e-05	1
120954	2e-06	1
120955	2e-06	1
120956	2e-06	1
120957	3e-06	1
120958	3e-06	2
120959	8e-06	1
120960	8e-06	1
120961	1e-06	1
120962	3e-06	1
120963	3e-06	2
120964	3e-06	2
120965	8e-06	1
120966	1.1e-05	1
120967	3e-06	1
120968	1e-06	1
120969	1e-06	1
120970	7e-06	1
120971	3e-06	1
120972	2e-06	1
120973	4e-06	1
120974	9e-06	1
120975	9e-06	11
120976	9e-06	11
120977	6e-06	1
120978	6e-06	1
120979	2e-06	1
120980	3e-06	1
120981	3e-06	2
120982	3e-06	2
120983	6e-06	1
120984	1.5e-05	1
120985	1e-06	1
120986	1e-06	2
120987	1e-05	1
120988	1e-05	2
120989	1e-05	2
120990	1e-06	1
120991	1e-06	1
120992	1e-06	1
120993	9e-06	1
120994	1e-06	1
120995	1e-06	3
120996	1e-06	1
120997	8e-06	1
120998	9e-06	1
120999	9e-06	2
121000	1e-05	1
121001	1e-05	15
121002	1e-05	15
121003	1e-05	1
121004	1e-05	1
121005	1e-05	3
121006	1e-06	1
121007	6e-06	1
121008	3e-06	1
121009	3e-06	1
121010	1e-06	1
121011	1e-06	4
121012	1.4e-05	1
121013	1.4e-05	15
121014	1.4e-05	15
121015	1.4e-05	2
121016	1.4e-05	2
121017	1.4e-05	2
121018	1.4e-05	2
121019	1.4e-05	2
121020	3e-06	1
121021	3e-06	3
121022	1e-06	1
121023	1.3e-05	1
121024	6e-06	1
121025	6e-06	2
121026	6e-06	3
121027	6e-06	3
121028	2e-06	1
121029	2e-06	1
121030	2e-06	2
121031	2e-06	2
121032	2e-06	1
