#id_sr	time_taken	num_proccess
53339	1.8e-05	2
53340	1.2e-05	1
53341	1.2e-05	1
53342	2e-06	1
53343	2e-06	1
53344	8e-06	1
53345	8e-06	1
53346	8e-06	1
53347	8e-06	1
53348	4e-06	1
53349	7e-06	1
53350	7e-06	1
53351	1.4e-05	1
53352	4e-06	1
53353	4e-06	1
53354	2.1e-05	1
53355	2.1e-05	1
53356	4e-06	1
53357	1.2e-05	1
53358	3e-06	1
53359	2e-06	1
53360	5e-06	1
53361	5e-06	1
53362	3e-06	1
53363	3e-06	1
53364	3e-06	1
53365	3e-06	1
53366	3e-06	2
53367	3e-06	2
53368	3e-06	3
53369	3e-06	2
53370	3e-06	3
53371	3e-06	2
53372	3e-06	3
53373	3e-06	3
53374	3e-06	2
53375	2.1e-05	1
53376	2e-06	1
53377	2e-06	1
53378	2e-06	2
53379	2e-06	2
53380	2e-06	2
53381	2e-06	2
53382	2e-06	3
53383	3e-06	1
53384	1.3e-05	1
53385	1.3e-05	1
53386	1.3e-05	2
53387	6e-06	1
53388	2e-06	1
53389	4e-06	1
53390	3e-06	1
53391	1.4e-05	1
53392	1.4e-05	1
53393	1.4e-05	2
53394	1.4e-05	2
53395	1.4e-05	3
53396	1.4e-05	2
53397	1.4e-05	4
53398	1.4e-05	4
53399	5e-06	1
53400	5e-06	1
53401	5e-06	2
53402	1.2e-05	1
53403	1.2e-05	2
53404	1.2e-05	2
53405	5e-06	1
53406	5e-06	1
53407	1.8e-05	1
53408	1.8e-05	1
53409	1.8e-05	2
53410	1.1e-05	1
53411	1.1e-05	1
53412	2e-06	1
53413	2e-06	2
53414	2e-06	2
53415	2e-06	2
53416	6e-06	1
53417	6e-06	1
53418	9e-06	1
53419	9e-06	1
53420	1.4e-05	1
53421	1.4e-05	1
53422	1.4e-05	2
53423	6e-06	1
53424	6e-06	2
53425	6e-06	2
53426	1.5e-05	1
53427	1.5e-05	1
53428	1.8e-05	1
53429	1.8e-05	1
53430	3e-06	1
53431	3e-06	1
53432	3e-06	2
53433	3e-06	2
53434	9e-06	1
53435	9e-06	1
53436	6e-06	1
53437	6e-06	1
53438	8e-06	1
53439	1.1e-05	1
53440	1.1e-05	2
53441	1.1e-05	2
53442	9e-06	1
53443	9e-06	1
53444	3e-06	1
53445	1.1e-05	1
53446	1.1e-05	2
53447	1.1e-05	2
53448	5e-06	1
53449	3e-06	1
53450	3e-06	4
53451	3e-06	4
53452	3e-06	1
53453	1.2e-05	1
53454	3e-06	1
53455	1.2e-05	1
53456	1.2e-05	1
53457	1.2e-05	2
53458	1.2e-05	4
53459	3e-06	1
53460	3e-06	1
53461	3e-06	1
53462	3e-06	1
53463	1.5e-05	1
53464	4e-06	1
53465	4e-06	2
53466	4e-06	2
53467	4e-06	2
53468	4e-06	1
53469	4e-06	1
53470	2.1e-05	1
53471	2.1e-05	2
53472	7e-06	1
53473	7e-06	2
53474	7e-06	5
53475	2.1e-05	1
53476	5e-06	1
53477	5e-06	7
53478	2.1e-05	1
53479	2.1e-05	1
53480	2.1e-05	2
53481	3e-06	1
53482	2e-06	1
53483	3e-06	1
53484	1.6e-05	1
53485	4e-06	1
53486	8e-06	1
53487	4e-06	1
53488	4e-06	6
53489	3e-06	1
53490	1.3e-05	1
53491	8e-06	1
53492	8e-06	2
53493	3e-06	1
53494	3e-06	3
53495	3e-06	2
53496	3e-06	2
53497	4e-06	1
53498	4e-06	3
53499	3e-06	1
53500	3e-06	4
53501	3e-06	2
53502	3e-06	2
53503	3e-06	2
53504	3e-06	4
53505	3e-06	2
53506	3e-06	3
53507	3e-06	4
53508	3e-06	5
53509	3e-06	2
53510	3e-06	2
53511	3e-06	4
53512	3e-06	2
53513	3e-06	2
53514	3e-06	3
53515	3e-06	1
53516	3e-06	2
53517	3e-06	2
53518	1.3e-05	1
53519	2e-06	1
53520	2e-06	2
53521	3e-06	1
53522	3e-06	2
53523	3e-06	1
53524	1.8e-05	1
53525	2e-06	1
53526	2e-06	7
53527	2e-06	7
53528	2e-06	7
53529	3e-06	1
53530	3e-06	2
53531	1.9e-05	1
53532	7e-06	1
53533	3e-06	1
53534	3e-06	1
53535	5e-06	1
53536	2e-06	1
53537	2e-06	1
53538	2e-06	1
53539	3e-06	1
53540	3e-06	2
53541	3e-06	4
53542	3e-06	4
53543	3e-06	2
53544	3e-06	2
53545	3e-06	3
53546	9e-06	1
53547	1.1e-05	1
53548	2e-06	1
53549	2e-06	2
53550	2e-06	2
53551	1e-05	1
53552	1e-05	2
53553	3e-06	1
53554	1.1e-05	1
53555	9e-06	1
53556	1.7e-05	1
53557	1.7e-05	2
53558	1.7e-05	2
53559	3e-06	1
53560	3e-06	3
53561	3e-06	3
53562	9e-06	1
53563	3e-06	1
53564	7e-06	1
53565	2e-06	1
53566	1.3e-05	1
53567	3e-06	1
53568	3e-06	2
53569	3e-06	4
53570	1.2e-05	1
53571	3e-06	1
53572	3e-06	2
53573	2e-06	1
53574	5e-06	1
53575	3e-06	1
53576	1e-05	1
53577	1e-05	2
53578	4e-06	1
53579	2e-06	1
53580	9e-06	1
53581	2e-06	1
53582	1.3e-05	1
53583	1.3e-05	2
53584	1.3e-05	2
53585	3e-06	1
53586	2e-06	1
53587	2e-06	6
53588	2e-06	6
53589	2e-06	5
53590	2.3e-05	1
53591	9e-06	1
53592	9e-06	1
53593	3e-06	1
53594	1.8e-05	1
53595	1.8e-05	2
53596	1.8e-05	2
53597	1.8e-05	2
53598	1.3e-05	1
53599	1.3e-05	1
53600	5e-06	1
53601	5e-06	1
53602	9e-06	1
53603	5e-06	1
53604	9e-06	1
53605	7e-06	1
53606	9e-06	1
53607	5e-06	1
53608	3e-06	1
53609	1.3e-05	1
53610	8e-06	1
53611	5e-06	1
53612	1.3e-05	1
53613	1.3e-05	1
53614	1.3e-05	1
53615	5e-06	1
53616	5e-06	2
53617	5e-06	2
53618	2e-06	1
53619	1.2e-05	1
53620	1.2e-05	2
53621	1.2e-05	2
53622	1.2e-05	2
53623	1.2e-05	2
53624	1.2e-05	2
53625	1.2e-05	1
53626	1.2e-05	1
53627	5e-06	1
53628	5e-06	1
53629	1.2e-05	1
53630	1.2e-05	1
53631	5e-06	1
53632	5e-06	1
53633	5e-06	1
53634	5e-06	1
53635	5e-06	2
53636	5e-06	2
53637	1.2e-05	1
53638	1.1e-05	1
53639	3e-06	1
53640	3e-06	1
53641	2e-06	1
53642	2e-06	1
53643	2e-06	1
53644	2.7e-05	1
53645	1.9e-05	1
53646	1.9e-05	1
53647	2e-05	1
53648	1.3e-05	1
53649	1.3e-05	1
53650	1.6e-05	1
53651	5e-06	1
53652	2e-05	1
53653	2e-05	2
53654	2e-05	2
53655	2e-05	3
53656	2e-05	3
53657	1e-05	1
53658	1e-05	1
53659	2e-06	1
53660	2e-06	1
53661	3e-06	1
53662	3e-06	1
53663	3e-06	1
53664	3e-06	1
53665	2e-06	1
53666	2e-06	1
53667	2e-06	4
53668	2e-06	4
53669	2e-06	3
53670	2e-06	3
53671	9e-06	1
53672	9e-06	1
53673	9e-06	4
53674	9e-06	4
53675	3e-06	1
53676	3e-06	1
53677	3e-06	1
53678	3e-06	1
53679	3e-06	1
53680	1e-05	1
53681	1.4e-05	1
53682	1.4e-05	2
53683	1.9e-05	1
53684	1.9e-05	1
53685	1.8e-05	1
53686	1.8e-05	1
53687	3e-06	1
53688	3e-06	1
53689	3e-06	1
53690	5e-06	1
53691	3e-06	1
53692	3e-06	1
53693	3e-06	2
53694	6e-06	1
53695	7e-06	1
53696	5e-06	1
53697	9e-06	1
53698	1.4e-05	1
53699	1.4e-05	1
53700	1e-05	1
53701	7e-06	1
53702	5e-06	1
53703	1e-05	1
53704	1e-05	1
53705	9e-06	1
53706	1.8e-05	1
53707	3e-06	1
53708	2e-05	1
53709	2e-05	2
53710	2e-05	2
53711	1.4e-05	1
53712	1.4e-05	1
53713	2e-06	1
53714	2e-06	1
53715	3e-06	1
53716	3e-06	1
53717	1e-05	1
53718	1e-05	1
53719	3e-06	1
53720	1.7e-05	1
53721	9e-06	1
53722	5e-06	1
53723	5e-06	4
53724	1.3e-05	1
53725	3e-06	1
53726	3e-06	1
53727	3e-06	5
53728	1.5e-05	1
53729	5e-06	1
53730	2e-06	1
53731	2e-06	1
53732	3e-06	1
53733	3e-06	1
53734	1e-05	1
53735	1e-05	1
53736	3e-06	1
53737	3e-06	1
53738	2e-06	1
53739	2e-06	1
53740	1e-05	1
53741	8e-06	1
53742	8e-06	3
53743	8e-06	3
53744	2e-06	1
53745	2e-06	1
53746	1.4e-05	1
53747	1.4e-05	1
53748	8e-06	1
53749	5e-06	1
53750	5e-06	2
53751	6e-06	1
53752	1.5e-05	1
53753	7e-06	1
53754	1.2e-05	1
53755	1.2e-05	7
53756	1.2e-05	7
53757	4e-06	1
53758	4e-06	2
53759	4e-06	4
53760	1.4e-05	1
53761	1.4e-05	2
53762	1.4e-05	3
53763	1.4e-05	1
53764	1.5e-05	1
53765	1.5e-05	2
53766	5e-06	1
53767	5e-06	6
53768	5e-06	6
53769	5e-06	6
53770	5e-06	1
53771	3e-06	1
53772	1.8e-05	1
53773	2e-06	1
53774	7e-06	1
53775	7e-06	1
53776	2e-06	1
53777	1.2e-05	1
53778	3e-06	1
53779	3e-06	1
53780	3e-06	1
53781	3e-06	1
53782	3e-06	1
53783	3e-06	1
53784	3e-06	2
53785	3e-06	2
53786	1.4e-05	1
53787	1.4e-05	1
53788	3e-06	1
53789	3e-06	1
53790	3e-06	2
53791	1.2e-05	1
53792	5e-06	1
53793	5e-06	1
53794	3e-06	1
53795	3e-06	1
53796	3e-06	5
53797	3e-06	5
53798	3e-06	1
53799	3e-06	1
53800	8e-06	1
53801	4e-06	1
53802	3e-06	1
53803	6e-06	1
53804	6e-06	1
53805	9e-06	1
53806	1.9e-05	1
53807	8e-06	1
53808	1.4e-05	1
53809	1.4e-05	1
53810	8e-06	1
53811	1.3e-05	1
53812	1.3e-05	3
53813	6e-06	1
53814	1e-05	1
53815	1e-05	1
53816	3e-06	1
53817	1.8e-05	1
53818	1.8e-05	2
53819	1.8e-05	2
53820	1.5e-05	1
53821	7e-06	1
53822	3e-06	1
53823	3e-06	2
53824	9e-06	1
53825	5e-06	1
53826	1e-05	1
53827	1e-05	1
53828	1e-05	2
53829	1.1e-05	1
53830	1.1e-05	3
53831	1.1e-05	1
53832	1.1e-05	2
53833	1.1e-05	2
53834	3e-06	1
53835	1.6e-05	1
53836	1.6e-05	2
53837	1e-05	1
53838	1e-05	3
53839	1e-05	3
53840	1e-05	2
53841	1.3e-05	1
53842	4e-06	1
53843	4e-06	2
53844	3e-06	1
53845	3e-06	1
53846	3e-06	2
53847	2.2e-05	1
53848	4e-06	1
53849	4e-06	1
53850	1.5e-05	1
53851	1.5e-05	1
53852	9e-06	1
53853	1.1e-05	1
53854	1.1e-05	6
53855	1.1e-05	6
53856	9e-06	1
53857	1.2e-05	1
53858	5e-06	1
53859	6e-06	1
53860	1.9e-05	1
53861	2e-06	1
53862	2e-06	1
53863	3e-06	1
53864	3e-06	1
53865	2e-05	1
53866	2e-05	1
53867	2e-05	2
53868	5e-06	1
53869	4e-06	1
53870	2e-05	1
53871	4e-06	1
53872	4e-06	1
53873	5e-06	1
53874	5e-06	1
53875	8e-06	1
53876	1.9e-05	1
53877	1.9e-05	2
53878	1.9e-05	8
53879	1.8e-05	1
53880	1.8e-05	4
53881	1.8e-05	4
53882	1.5e-05	1
53883	1.5e-05	1
53884	8e-06	1
53885	8e-06	1
53886	8e-06	2
53887	8e-06	1
53888	8e-06	3
53889	8e-06	1
53890	8e-06	1
53891	1.6e-05	1
53892	1.6e-05	1
53893	1.6e-05	3
53894	1.6e-05	3
53895	1.6e-05	3
53896	1.6e-05	3
53897	1.4e-05	1
53898	1.4e-05	1
53899	1.4e-05	3
53900	2.1e-05	1
53901	2.1e-05	2
53902	2.1e-05	2
53903	1.2e-05	1
53904	2.1e-05	1
53905	2.1e-05	2
53906	1.7e-05	1
53907	1.3e-05	1
53908	2.1e-05	1
53909	2.1e-05	2
53910	2e-05	1
53911	2e-05	2
53912	2e-05	2
53913	4e-06	1
53914	4e-06	1
53915	8e-06	1
53916	8e-06	1
53917	8e-06	2
53918	1.6e-05	1
53919	1.6e-05	3
53920	1.6e-05	3
53921	1.4e-05	1
53922	4e-06	1
53923	4e-06	2
53924	3.2e-05	1
53925	3.2e-05	1
53926	1.4e-05	1
53927	8e-06	1
53928	8e-06	2
53929	2.8e-05	1
53930	1.6e-05	1
53931	1.6e-05	1
53932	1.4e-05	1
53933	1.4e-05	2
53934	1.4e-05	1
53935	1.4e-05	1
53936	1.4e-05	2
53937	1.4e-05	2
53938	1.3e-05	1
53939	2.6e-05	1
53940	2.6e-05	2
53941	2.6e-05	2
53942	4e-06	1
53943	4e-06	1
53944	1.3e-05	1
53945	1.3e-05	2
53946	4e-06	1
53947	4e-06	1
53948	4e-06	5
53949	4e-06	5
53950	1.7e-05	1
53951	4e-06	1
53952	4e-06	1
53953	4e-06	1
53954	5e-06	1
53955	1.8e-05	1
53956	1.8e-05	1
53957	1.3e-05	1
53958	1.2e-05	1
53959	1.2e-05	2
53960	1.2e-05	2
53961	1.2e-05	4
53962	1.2e-05	4
53963	4e-06	1
53964	4e-06	1
53965	1.4e-05	1
53966	1.4e-05	2
53967	1.4e-05	2
53968	1.4e-05	2
53969	1.4e-05	4
53970	2.2e-05	1
53971	2.2e-05	1
53972	1.4e-05	1
53973	4e-06	1
53974	1.2e-05	1
53975	1.2e-05	1
53976	1.2e-05	4
53977	1.2e-05	4
53978	2.8e-05	1
53979	2.8e-05	1
53980	1.4e-05	1
53981	1.4e-05	2
53982	5e-06	1
53983	5e-06	1
53984	5e-06	3
53985	5e-06	3
53986	5e-06	3
53987	5e-06	3
53988	1.6e-05	1
53989	3e-06	1
53990	3e-06	2
53991	3e-06	2
53992	3e-06	2
53993	3e-06	2
53994	9e-06	1
53995	3e-06	1
53996	3e-06	2
53997	3e-06	2
53998	9e-06	1
53999	9e-06	1
54000	8e-06	1
54001	8e-06	3
54002	8e-06	3
54003	8e-06	3
54004	9e-06	1
54005	9e-06	1
54006	8e-06	1
54007	5e-06	1
54008	5e-06	2
54009	5e-06	2
54010	9e-06	1
54011	3e-06	1
54012	3e-06	4
54013	3e-06	4
54014	9e-06	1
54015	4e-06	1
54016	4e-06	5
54017	4e-06	5
54018	2.1e-05	1
54019	2.1e-05	3
54020	2.1e-05	4
54021	2.1e-05	3
54022	1.5e-05	1
54023	1.5e-05	2
54024	4e-06	1
54025	1.5e-05	1
54026	1.5e-05	3
54027	3e-06	1
54028	3e-06	1
54029	5e-06	1
54030	5e-06	2
54031	5e-06	5
54032	4e-06	1
54033	4e-06	2
54034	4e-06	7
54035	3e-06	1
54036	3e-06	1
54037	3e-06	4
54038	3e-06	2
54039	3e-06	3
54040	3e-06	1
54041	3e-06	1
54042	3e-06	1
54043	3e-06	1
54044	3e-06	5
54045	3e-06	1
54046	3e-06	1
54047	3e-06	3
54048	6e-06	1
54049	3e-06	1
54050	3e-06	2
54051	3e-06	1
54052	3e-06	1
54053	3e-06	2
54054	3e-06	2
54055	3e-06	2
54056	1.1e-05	1
54057	1.1e-05	2
54058	3e-06	1
54059	3e-06	4
54060	3e-06	4
54061	3e-06	1
54062	3e-06	2
54063	8e-06	1
54064	7e-06	1
54065	3e-06	1
54066	3e-06	1
54067	3e-06	1
54068	1.1e-05	1
54069	1.1e-05	2
54070	1e-05	1
54071	1e-05	2
54072	6e-06	1
54073	3e-06	1
54074	3e-06	1
54075	3e-06	3
54076	5e-06	1
54077	3e-06	1
54078	1.1e-05	1
54079	3e-06	1
54080	3e-06	2
54081	3e-06	2
54082	3e-06	1
54083	3e-06	2
54084	1.8e-05	1
54085	3e-06	1
54086	7e-06	1
54087	3e-06	1
54088	3e-06	1
54089	3e-06	4
54090	3e-06	4
54091	3e-06	1
54092	7e-06	1
54093	7e-06	3
54094	1.6e-05	1
54095	3e-06	1
54096	3e-06	1
54097	3e-06	2
54098	3e-06	2
54099	3e-06	5
54100	1.3e-05	1
54101	1.3e-05	6
54102	1.3e-05	6
54103	1e-05	1
54104	1e-05	1
54105	9e-06	1
54106	1.7e-05	1
54107	1.7e-05	3
54108	9e-06	1
54109	3e-06	1
54110	1.1e-05	1
54111	3e-06	1
54112	7e-06	1
54113	3e-06	1
54114	3e-06	1
54115	3e-06	3
54116	3e-06	3
54117	6e-06	1
54118	1.3e-05	1
54119	1.3e-05	1
54120	1.3e-05	1
54121	1.5e-05	1
54122	1e-05	1
54123	9e-06	1
54124	1.7e-05	1
54125	1e-05	1
54126	1e-05	1
54127	9e-06	1
54128	9e-06	1
54129	6e-06	1
54130	6e-06	1
54131	5e-06	1
54132	8e-06	1
54133	1.2e-05	1
54134	1.2e-05	1
54135	2e-06	1
54136	1.9e-05	1
54137	5e-06	1
54138	5e-06	1
54139	7e-06	1
54140	4e-06	1
54141	2e-06	1
54142	1.3e-05	1
54143	1.3e-05	1
54144	1.3e-05	1
54145	1.3e-05	1
54146	2.5e-05	1
54147	2.5e-05	1
54148	2.5e-05	1
54149	2e-05	1
54150	2.4e-05	1
54151	3e-06	1
54152	3e-06	1
54153	3e-06	3
54154	3e-06	3
54155	9e-06	1
54156	9e-06	1
54157	2e-06	1
54158	2e-06	1
54159	2e-06	2
54160	1.2e-05	1
54161	1.3e-05	1
54162	1.3e-05	2
54163	1.3e-05	2
54164	3e-06	1
54165	5e-06	1
54166	2e-05	1
54167	6e-06	1
54168	6e-06	1
54169	6e-06	3
54170	2e-05	1
54171	2e-05	1
54172	2e-05	2
54173	1.3e-05	1
54174	1e-05	1
54175	1.1e-05	1
54176	1.1e-05	3
54177	1.1e-05	3
54178	3e-06	1
54179	7e-06	1
54180	3e-06	1
54181	1.3e-05	1
54182	1.3e-05	3
54183	1.3e-05	3
54184	3e-06	1
54185	3e-06	1
54186	3e-06	5
54187	3e-06	1
54188	1.2e-05	1
54189	3e-06	1
54190	3e-06	1
54191	3e-06	1
54192	1.3e-05	1
54193	1.3e-05	1
54194	1.3e-05	2
54195	1.3e-05	2
54196	1.3e-05	2
54197	1.3e-05	2
54198	1.3e-05	2
54199	1.4e-05	1
54200	3e-06	1
54201	3e-06	1
54202	3e-06	4
54203	3e-06	4
54204	3e-06	1
54205	3e-06	1
54206	3e-06	1
54207	5e-06	1
54208	3e-06	1
54209	3e-06	1
54210	3e-06	1
54211	1.1e-05	1
54212	1.1e-05	2
54213	1.1e-05	5
54214	1.9e-05	1
54215	9e-06	1
54216	9e-06	2
54217	3e-06	1
54218	3e-06	1
54219	3e-06	6
54220	3e-06	6
54221	3e-06	2
54222	3e-06	2
54223	3e-06	2
54224	3e-06	2
54225	3e-06	1
54226	1.1e-05	1
54227	1.1e-05	1
54228	1.1e-05	2
54229	1.1e-05	2
54230	1.1e-05	2
54231	1.1e-05	2
54232	5e-06	1
54233	5e-06	1
54234	3e-06	1
54235	1.2e-05	1
54236	1.2e-05	2
54237	1e-05	1
54238	1.1e-05	1
54239	1.1e-05	1
54240	7e-06	1
54241	7e-06	1
54242	3e-06	1
54243	3e-06	1
54244	3e-06	1
54245	3e-06	1
54246	3e-06	1
54247	6e-06	1
54248	1.3e-05	1
54249	1e-05	1
54250	1.2e-05	1
54251	1e-05	1
54252	5e-06	1
54253	1.3e-05	1
54254	1.7e-05	1
54255	1.7e-05	2
54256	1e-05	1
54257	1e-05	1
54258	5e-06	1
54259	1.5e-05	1
54260	1.7e-05	1
54261	1.2e-05	1
54262	1.2e-05	2
54263	1.1e-05	1
54264	1.7e-05	1
54265	1.7e-05	1
54266	1.7e-05	1
54267	1e-05	1
54268	1e-05	2
54269	1e-05	2
54270	9e-06	1
54271	1.1e-05	1
54272	7e-06	1
54273	7e-06	2
54274	6e-06	1
54275	1e-05	1
54276	5e-06	1
54277	2e-06	1
54278	5e-06	1
54279	5e-06	4
54280	5e-06	4
54281	3e-06	1
54282	5e-06	1
54283	5e-06	3
54284	5e-06	3
54285	5e-06	3
54286	3e-06	1
54287	3e-06	3
54288	3e-06	3
54289	3e-06	2
54290	8e-06	1
54291	1e-05	1
54292	3e-06	1
54293	1.1e-05	1
54294	1.1e-05	2
54295	1.3e-05	1
54296	1.3e-05	4
54297	1.2e-05	1
54298	1.2e-05	3
54299	1.9e-05	1
54300	1.9e-05	3
54301	1.9e-05	3
54302	1e-05	1
54303	5e-06	1
54304	5e-06	2
54305	5e-06	1
54306	1.3e-05	1
54307	3e-06	1
54308	1.3e-05	1
54309	1.9e-05	1
54310	1.9e-05	4
54311	1.9e-05	4
54312	6e-06	1
54313	1.4e-05	1
54314	1.3e-05	1
54315	1.2e-05	1
54316	1.2e-05	5
54317	1.2e-05	5
54318	1e-05	1
54319	1e-05	1
54320	9e-06	1
54321	3e-06	1
54322	3e-06	2
54323	3e-06	1
54324	1e-05	1
54325	1e-05	1
54326	1e-05	1
54327	2e-05	1
54328	2e-05	3
54329	2e-05	2
54330	2e-05	2
54331	2e-05	2
54332	1e-05	1
54333	3e-06	1
54334	3e-06	1
54335	5e-06	1
54336	5e-06	3
54337	1.9e-05	1
54338	1e-05	1
54339	9e-06	1
54340	9e-06	1
54341	3e-06	1
54342	8e-06	1
54343	8e-06	2
54344	8e-06	2
54345	8e-06	2
54346	8e-06	2
54347	5e-06	1
54348	2.1e-05	1
54349	3e-06	1
54350	1.9e-05	1
54351	3e-06	1
54352	3e-06	1
54353	3e-06	1
54354	3e-06	1
54355	9e-06	1
54356	9e-06	3
54357	9e-06	6
54358	9e-06	6
54359	9e-06	2
54360	3e-06	1
54361	3e-06	3
54362	1e-05	1
54363	3e-06	1
54364	1.3e-05	1
54365	2e-05	1
54366	3e-06	1
54367	5e-06	1
54368	5e-06	4
54369	5e-06	4
54370	1.5e-05	1
54371	1.3e-05	1
54372	3e-06	1
54373	5e-06	1
54374	5e-06	5
54375	5e-06	5
54376	5e-06	5
54377	6e-06	1
54378	3e-06	1
54379	3e-06	3
54380	3e-06	3
54381	9e-06	1
54382	1.2e-05	1
54383	1.2e-05	4
54384	1.2e-05	4
54385	1.2e-05	5
54386	1.2e-05	5
54387	1.2e-05	5
54388	1.2e-05	2
54389	3e-06	1
54390	1.2e-05	1
54391	3e-06	1
54392	7e-06	1
54393	7e-06	9
54394	7e-06	9
54395	7e-06	4
54396	7e-06	2
54397	3e-06	1
54398	3e-06	1
54399	3e-06	1
54400	3e-06	2
54401	3e-06	3
54402	3e-06	3
54403	3e-06	1
54404	3e-06	1
54405	3e-06	12
54406	3e-06	12
54407	3e-06	2
54408	3e-06	2
54409	3e-06	1
54410	3e-06	1
54411	3e-06	1
54412	3e-06	1
54413	3e-06	11
54414	3e-06	11
54415	3e-06	1
54416	3e-06	1
54417	3e-06	1
54418	9e-06	1
54419	9e-06	1
54420	9e-06	2
54421	9e-06	2
54422	9e-06	3
54423	9e-06	3
54424	9e-06	1
54425	1.1e-05	1
54426	1.1e-05	2
54427	1.7e-05	1
54428	1.7e-05	1
54429	1.7e-05	2
54430	1.7e-05	2
54431	1.7e-05	3
54432	1.2e-05	1
54433	1.2e-05	1
54434	9e-06	1
54435	9e-06	1
54436	2e-06	1
54437	9e-06	1
54438	9e-06	2
54439	6e-06	1
54440	3e-06	1
54441	3e-06	1
54442	3e-06	4
54443	2e-06	1
54444	2e-06	1
54445	5e-06	1
54446	5e-06	1
54447	5e-06	3
54448	1e-05	1
54449	1e-05	2
54450	1e-05	2
54451	1e-05	2
54452	7e-06	1
54453	8e-06	1
54454	1.7e-05	1
54455	1.7e-05	1
54456	1.7e-05	2
54457	1.7e-05	2
54458	1.7e-05	3
54459	1.7e-05	3
54460	3e-06	1
54461	3e-06	1
54462	3e-06	2
54463	3e-06	1
54464	1e-05	1
54465	1e-05	1
54466	6e-06	1
54467	6e-06	1
54468	6e-06	2
54469	6e-06	4
54470	6e-06	12
54471	6e-06	12
54472	1.3e-05	1
54473	1.3e-05	1
54474	1.3e-05	3
54475	1.3e-05	2
54476	3e-06	1
54477	3e-06	1
54478	6e-06	1
54479	6e-06	1
54480	6e-06	6
54481	3e-06	1
54482	3e-06	1
54483	3e-06	1
54484	3e-06	3
54485	3e-06	2
54486	1e-05	1
54487	1e-05	1
54488	3e-06	1
54489	3e-06	2
54490	3e-06	13
54491	3e-06	13
54492	3e-06	3
54493	3e-06	3
54494	3e-06	2
54495	3e-06	2
54496	3e-06	2
54497	3e-06	1
54498	3e-06	1
54499	3e-06	1
54500	3e-06	1
54501	3e-06	1
54502	3e-06	1
54503	3e-06	1
54504	3e-06	1
54505	3e-06	3
54506	3e-06	1
54507	3e-06	1
54508	3e-06	1
54509	3e-06	1
54510	3e-06	2
54511	3e-06	2
54512	3e-06	2
54513	3e-06	2
54514	3e-06	1
54515	3e-06	1
54516	3e-06	4
54517	3e-06	1
54518	3e-06	1
54519	3e-06	1
54520	3e-06	5
54521	3e-06	3
54522	3e-06	2
54523	3e-06	2
54524	3e-06	2
54525	3e-06	4
54526	3e-06	2
54527	1.8e-05	1
54528	1.8e-05	1
54529	3e-06	1
54530	3e-06	3
54531	3e-06	2
54532	6e-06	1
54533	6e-06	1
54534	6e-06	1
54535	9e-06	1
54536	9e-06	3
54537	9e-06	4
54538	9e-06	2
54539	9e-06	2
54540	9e-06	1
54541	9e-06	3
54542	3e-06	1
54543	3e-06	1
54544	3e-06	1
54545	3e-06	1
54546	3e-06	1
54547	3e-06	1
54548	3e-06	1
54549	3e-06	1
54550	3e-06	2
54551	3e-06	2
54552	3e-06	1
54553	3e-06	1
54554	3e-06	6
54555	3e-06	6
54556	3e-06	2
54557	3e-06	2
54558	3e-06	1
54559	1.2e-05	1
54560	3e-06	1
54561	3e-06	1
54562	3e-06	2
54563	3e-06	2
54564	3e-06	2
54565	3e-06	2
54566	8e-06	1
54567	8e-06	1
54568	8e-06	2
54569	8e-06	2
54570	3e-06	1
54571	3e-06	1
54572	4e-06	1
54573	4e-06	1
54574	1.5e-05	1
54575	1.5e-05	1
54576	3e-06	1
54577	2e-05	1
54578	2e-05	12
54579	2e-05	12
54580	1.1e-05	1
54581	1.1e-05	1
54582	3e-06	1
54583	3e-06	1
54584	3e-06	1
54585	3e-06	1
54586	3e-06	1
54587	1.2e-05	1
54588	1.2e-05	2
54589	1.9e-05	1
54590	1.9e-05	2
54591	6e-06	1
54592	6e-06	29
54593	1.5e-05	1
54594	1.5e-05	3
54595	3e-06	1
54596	8e-06	1
54597	8e-06	1
54598	8e-06	2
54599	5e-06	1
54600	5e-06	4
54601	3e-06	1
54602	3e-06	3
54603	3e-06	3
54604	3e-06	1
54605	1e-05	1
54606	3e-06	1
54607	3e-06	1
54608	3e-06	1
54609	7e-06	1
54610	7e-06	4
54611	6e-06	1
54612	6e-06	4
54613	4e-06	1
54614	1.3e-05	1
54615	1.6e-05	1
54616	1.6e-05	2
54617	2.6e-05	1
54618	1.3e-05	1
54619	1.3e-05	1
54620	1.3e-05	1
54621	7e-06	1
54622	7e-06	3
54623	1.5e-05	1
54624	1.5e-05	3
54625	3e-06	1
54626	3e-06	3
54627	3e-06	2
54628	3e-06	1
54629	3e-06	1
54630	3e-06	3
54631	3e-06	3
54632	2e-06	1
54633	2e-06	1
54634	2e-06	7
54635	2e-06	7
54636	3e-06	1
54637	3e-06	1
54638	3e-06	1
54639	3e-06	1
54640	3e-06	9
54641	3e-06	9
54642	3e-06	1
54643	3e-06	1
54644	3e-06	1
54645	3e-06	1
54646	3e-06	3
54647	3e-06	3
54648	3e-06	1
54649	3e-06	1
54650	3e-06	4
54651	3e-06	4
54652	3e-06	3
54653	3e-06	3
54654	3e-06	2
54655	3e-06	2
54656	3e-06	2
54657	3e-06	2
54658	9e-06	1
